VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter", "P_heptane", "Pf"
TITLE="Graphics"
0.0213027 0.997627 1.84674e-05 4.90881 4.93168 -0.00155464 0.000150192 1.43946 0.0262008 0.0262008
0.0213527 0.997623 1.8463e-05 4.90681 4.92971 -0.00155428 0.000150192 1.43935 0.0262061 0.0262061
0.0214027 0.997619 1.84587e-05 4.90482 4.92775 -0.00155392 0.000150192 1.43924 0.0262114 0.0262114
0.0214527 0.997615 1.84544e-05 4.90284 4.92579 -0.00155356 0.000150192 1.43914 0.0262167 0.0262167
0.0215027 0.997611 1.84501e-05 4.90086 4.92384 -0.00155321 0.000150192 1.43903 0.0262221 0.026222
0.0215527 0.997606 1.84459e-05 4.89889 4.9219 -0.00155286 0.000150192 1.43893 0.0262274 0.0262273
0.0216027 0.997602 1.84417e-05 4.89692 4.91996 -0.00155251 0.000150192 1.43882 0.0262327 0.0262326
0.0216527 0.997598 1.84375e-05 4.89496 4.91803 -0.00155216 0.000150192 1.43872 0.026238 0.026238
0.0217027 0.997594 1.84334e-05 4.89301 4.9161 -0.00155182 0.000150192 1.43861 0.0262434 0.0262433
0.0217527 0.99759 1.84292e-05 4.89106 4.91418 -0.00155148 0.000150192 1.4385 0.0262487 0.0262486
0.0218027 0.997586 1.84251e-05 4.88912 4.91227 -0.00155114 0.000150192 1.4384 0.026254 0.0262539
0.0218527 0.997582 1.84211e-05 4.88718 4.91036 -0.0015508 0.000150192 1.43829 0.0262593 0.0262593
0.0219027 0.997577 1.8417e-05 4.88525 4.90846 -0.00155047 0.000150192 1.43819 0.0262647 0.0262646
0.0219527 0.997573 1.8413e-05 4.88333 4.90656 -0.00155014 0.000150192 1.43808 0.02627 0.0262699
0.0220027 0.997569 1.84091e-05 4.88141 4.90468 -0.00154981 0.000150192 1.43798 0.0262753 0.0262753
0.0220527 0.997565 1.84051e-05 4.8795 4.90279 -0.00154948 0.000150192 1.43787 0.0262807 0.0262806
0.0221027 0.997561 1.84012e-05 4.8776 4.90092 -0.00154916 0.000150192 1.43777 0.026286 0.0262859
0.0221527 0.997557 1.83973e-05 4.8757 4.89904 -0.00154884 0.000150192 1.43766 0.0262913 0.0262913
0.0222027 0.997553 1.83934e-05 4.8738 4.89718 -0.00154852 0.000150192 1.43756 0.0262967 0.0262966
0.0222527 0.997549 1.83896e-05 4.87192 4.89532 -0.0015482 0.000150192 1.43745 0.026302 0.026302
0.0223027 0.997544 1.83858e-05 4.87003 4.89347 -0.00154789 0.000150192 1.43735 0.0263074 0.0263073
0.0223527 0.99754 1.8382e-05 4.86816 4.89162 -0.00154757 0.000150192 1.43724 0.0263127 0.0263126
0.0224027 0.997536 1.83782e-05 4.86629 4.88978 -0.00154726 0.000150192 1.43713 0.026318 0.026318
0.0224527 0.997532 1.83745e-05 4.86442 4.88794 -0.00154695 0.000150192 1.43703 0.0263234 0.0263233
0.0225027 0.997528 1.83708e-05 4.86256 4.88611 -0.00154665 0.000150192 1.43692 0.0263287 0.0263287
0.0225527 0.997524 1.83671e-05 4.86071 4.88429 -0.00154634 0.000150192 1.43682 0.0263341 0.026334
0.0226027 0.99752 1.83635e-05 4.85886 4.88247 -0.00154604 0.000150192 1.43671 0.0263395 0.0263394
0.0226527 0.997516 1.83599e-05 4.85701 4.88065 -0.00154574 0.000150192 1.43661 0.0263448 0.0263447
0.0227027 0.997512 1.83563e-05 4.85518 4.87885 -0.00154545 0.000150192 1.4365 0.0263502 0.0263501
0.0227527 0.997507 1.83527e-05 4.85334 4.87704 -0.00154515 0.000150192 1.4364 0.0263555 0.0263555
0.0228027 0.997503 1.83491e-05 4.85152 4.87525 -0.00154486 0.000150192 1.43629 0.0263609 0.0263608
0.0228527 0.997499 1.83456e-05 4.8497 4.87346 -0.00154457 0.000150192 1.43619 0.0263662 0.0263662
0.0229027 0.997495 1.83421e-05 4.84788 4.87167 -0.00154428 0.000150192 1.43608 0.0263716 0.0263715
0.0229527 0.997491 1.83387e-05 4.84607 4.86989 -0.00154399 0.000150192 1.43598 0.026377 0.0263769
0.0230027 0.997487 1.83352e-05 4.84426 4.86811 -0.00154371 0.000150192 1.43587 0.0263823 0.0263823
0.0230527 0.997483 1.83318e-05 4.84246 4.86634 -0.00154343 0.000150192 1.43577 0.0263877 0.0263876
0.0231027 0.997479 1.83284e-05 4.84067 4.86458 -0.00154315 0.000150192 1.43566 0.0263931 0.026393
0.0231527 0.997475 1.8325e-05 4.83888 4.86282 -0.00154287 0.000150192 1.43556 0.0263984 0.0263984
0.0232027 0.99747 1.83217e-05 4.8371 4.86107 -0.0015426 0.000150192 1.43545 0.0264038 0.0264038
0.0232527 0.997466 1.83184e-05 4.83532 4.85932 -0.00154232 0.000150192 1.43535 0.0264092 0.0264091
0.0233027 0.997462 1.83151e-05 4.83354 4.85758 -0.00154205 0.000150192 1.43524 0.0264146 0.0264145
0.0233527 0.997458 1.83118e-05 4.83177 4.85584 -0.00154178 0.000150192 1.43514 0.0264199 0.0264199
0.0234027 0.997454 1.83086e-05 4.83001 4.85411 -0.00154151 0.000150192 1.43503 0.0264253 0.0264253
0.0234527 0.99745 1.83054e-05 4.82825 4.85238 -0.00154125 0.000150192 1.43493 0.0264307 0.0264307
0.0235027 0.997446 1.83022e-05 4.8265 4.85066 -0.00154098 0.000150192 1.43483 0.0264361 0.026436
0.0235527 0.997442 1.8299e-05 4.82475 4.84894 -0.00154072 0.000150192 1.43472 0.0264415 0.0264414
0.0236027 0.997438 1.82958e-05 4.823 4.84723 -0.00154046 0.000150192 1.43462 0.0264469 0.0264468
0.0236527 0.997433 1.82927e-05 4.82127 4.84552 -0.00154021 0.000150192 1.43451 0.0264523 0.0264522
0.0237027 0.997429 1.82896e-05 4.81953 4.84382 -0.00153995 0.000150192 1.43441 0.0264576 0.0264576
0.0237527 0.997425 1.82865e-05 4.8178 4.84212 -0.0015397 0.000150192 1.4343 0.026463 0.026463
0.0238027 0.997421 1.82835e-05 4.81608 4.84043 -0.00153945 0.000150192 1.4342 0.0264684 0.0264684
0.0238527 0.997417 1.82804e-05 4.81436 4.83874 -0.0015392 0.000150192 1.43409 0.0264738 0.0264738
0.0239027 0.997413 1.82774e-05 4.81264 4.83706 -0.00153895 0.000150191 1.43399 0.0264792 0.0264792
0.0239527 0.997409 1.82745e-05 4.81094 4.83538 -0.0015387 0.000150191 1.43388 0.0264846 0.0264846
0.0240027 0.997405 1.82715e-05 4.80923 4.83371 -0.00153846 0.000150191 1.43378 0.02649 0.02649
0.0240527 0.997401 1.82686e-05 4.80753 4.83204 -0.00153822 0.000150191 1.43367 0.0264954 0.0264954
0.0241027 0.997397 1.82656e-05 4.80583 4.83038 -0.00153798 0.000150191 1.43357 0.0265008 0.0265008
0.0241527 0.997392 1.82627e-05 4.80414 4.82872 -0.00153774 0.000150191 1.43346 0.0265062 0.0265062
0.0242027 0.997388 1.82599e-05 4.80246 4.82707 -0.00153751 0.000150191 1.43336 0.0265117 0.0265116
0.0242527 0.997384 1.8257e-05 4.80078 4.82542 -0.00153727 0.000150191 1.43326 0.0265171 0.026517
0.0243027 0.99738 1.82542e-05 4.7991 4.82377 -0.00153704 0.000150191 1.43315 0.0265225 0.0265224
0.0243527 0.997376 1.82514e-05 4.79743 4.82213 -0.00153681 0.000150191 1.43305 0.0265279 0.0265278
0.0244027 0.997372 1.82486e-05 4.79576 4.8205 -0.00153658 0.000150191 1.43294 0.0265333 0.0265333
0.0244527 0.997368 1.82459e-05 4.7941 4.81887 -0.00153635 0.000150191 1.43284 0.0265387 0.0265387
0.0245027 0.997364 1.82431e-05 4.79244 4.81725 -0.00153613 0.000150191 1.43273 0.0265441 0.0265441
0.0245527 0.99736 1.82404e-05 4.79078 4.81562 -0.00153591 0.000150191 1.43263 0.0265496 0.0265495
0.0246027 0.997356 1.82377e-05 4.78913 4.81401 -0.00153569 0.000150191 1.43252 0.026555 0.0265549
0.0246527 0.997352 1.8235e-05 4.78749 4.8124 -0.00153547 0.000150191 1.43242 0.0265604 0.0265604
0.0247027 0.997347 1.82324e-05 4.78585 4.81079 -0.00153525 0.000150191 1.43232 0.0265658 0.0265658
0.0247527 0.997343 1.82297e-05 4.78421 4.80919 -0.00153503 0.000150191 1.43221 0.0265713 0.0265712
0.0248027 0.997339 1.82271e-05 4.78258 4.80759 -0.00153482 0.000150191 1.43211 0.0265767 0.0265767
0.0248527 0.997335 1.82245e-05 4.78095 4.806 -0.00153461 0.000150191 1.432 0.0265821 0.0265821
0.0249027 0.997331 1.8222e-05 4.77933 4.80441 -0.0015344 0.000150191 1.4319 0.0265876 0.0265875
0.0249527 0.997327 1.82194e-05 4.77771 4.80282 -0.00153419 0.000150191 1.43179 0.026593 0.026593
0.0250027 0.997323 1.82169e-05 4.7761 4.80124 -0.00153398 0.000150191 1.43169 0.0265985 0.0265984
0.0250527 0.997319 1.82144e-05 4.77449 4.79966 -0.00153378 0.000150191 1.43158 0.0266039 0.0266038
0.0251027 0.997315 1.82119e-05 4.77288 4.79809 -0.00153357 0.000150191 1.43148 0.0266093 0.0266093
0.0251527 0.997311 1.82095e-05 4.77128 4.79653 -0.00153337 0.00015019 1.43138 0.0266148 0.0266147
0.0252027 0.997307 1.8207e-05 4.76968 4.79496 -0.00153317 0.00015019 1.43127 0.0266202 0.0266202
0.0252527 0.997303 1.82046e-05 4.76809 4.7934 -0.00153297 0.00015019 1.43117 0.0266257 0.0266256
0.0253027 0.997298 1.82022e-05 4.7665 4.79185 -0.00153278 0.00015019 1.43106 0.0266311 0.0266311
0.0253527 0.997294 1.81998e-05 4.76491 4.7903 -0.00153258 0.00015019 1.43096 0.0266366 0.0266365
0.0254027 0.99729 1.81974e-05 4.76333 4.78875 -0.00153239 0.00015019 1.43085 0.026642 0.026642
0.0254527 0.997286 1.81951e-05 4.76176 4.78721 -0.0015322 0.00015019 1.43075 0.0266475 0.0266474
0.0255027 0.997282 1.81928e-05 4.76018 4.78567 -0.00153201 0.00015019 1.43065 0.0266529 0.0266529
0.0255527 0.997278 1.81905e-05 4.75861 4.78414 -0.00153182 0.00015019 1.43054 0.0266584 0.0266583
0.0256027 0.997274 1.81882e-05 4.75705 4.78261 -0.00153163 0.00015019 1.43044 0.0266639 0.0266638
0.0256527 0.99727 1.81859e-05 4.75549 4.78109 -0.00153145 0.00015019 1.43033 0.0266693 0.0266693
0.0257027 0.997266 1.81837e-05 4.75393 4.77957 -0.00153127 0.000150189 1.43023 0.0266748 0.0266747
0.0257527 0.997262 1.81815e-05 4.75238 4.77805 -0.00153108 0.000150189 1.43013 0.0266803 0.0266802
0.0258027 0.997258 1.81793e-05 4.75083 4.77654 -0.0015309 0.000150189 1.43002 0.0266857 0.0266857
0.0258527 0.997254 1.81771e-05 4.74929 4.77503 -0.00153073 0.000150189 1.42992 0.0266912 0.0266911
0.0259027 0.997249 1.81749e-05 4.74775 4.77352 -0.00153055 0.000150189 1.42981 0.0266967 0.0266966
0.0259527 0.997245 1.81728e-05 4.74621 4.77202 -0.00153037 0.000150189 1.42971 0.0267022 0.0267021
0.0260027 0.997241 1.81706e-05 4.74468 4.77052 -0.0015302 0.000150189 1.42961 0.0267076 0.0267076
0.0260527 0.997237 1.81685e-05 4.74315 4.76903 -0.00153003 0.000150188 1.4295 0.0267131 0.0267131
0.0261027 0.997233 1.81664e-05 4.74162 4.76754 -0.00152986 0.000150188 1.4294 0.0267186 0.0267185
0.0261527 0.997229 1.81644e-05 4.7401 4.76606 -0.00152969 0.000150188 1.42929 0.0267241 0.026724
0.0262027 0.997225 1.81623e-05 4.73859 4.76458 -0.00152952 0.000150188 1.42919 0.0267296 0.0267295
0.0262527 0.997221 1.81603e-05 4.73707 4.7631 -0.00152936 0.000150188 1.42909 0.0267351 0.026735
0.0263027 0.997217 1.81582e-05 4.73556 4.76163 -0.00152919 0.000150188 1.42898 0.0267405 0.0267405
0.0263527 0.997213 1.81562e-05 4.73406 4.76016 -0.00152903 0.000150187 1.42888 0.026746 0.026746
0.0264027 0.997209 1.81543e-05 4.73256 4.75869 -0.00152887 0.000150187 1.42877 0.0267515 0.0267515
0.0264527 0.997205 1.81523e-05 4.73106 4.75723 -0.00152871 0.000150187 1.42867 0.026757 0.026757
0.0265027 0.997201 1.81504e-05 4.72956 4.75577 -0.00152855 0.000150187 1.42857 0.0267625 0.0267625
0.0265527 0.997197 1.81484e-05 4.72807 4.75432 -0.0015284 0.000150187 1.42846 0.026768 0.026768
0.0266027 0.997192 1.81465e-05 4.72659 4.75287 -0.00152824 0.000150187 1.42836 0.0267735 0.0267735
0.0266527 0.997188 1.81446e-05 4.7251 4.75142 -0.00152809 0.000150186 1.42825 0.026779 0.026779
0.0267027 0.997184 1.81428e-05 4.72362 4.74998 -0.00152794 0.000150186 1.42815 0.0267845 0.0267845
0.0267527 0.99718 1.81409e-05 4.72215 4.74854 -0.00152779 0.000150186 1.42805 0.02679 0.02679
0.0268027 0.997176 1.81391e-05 4.72068 4.7471 -0.00152764 0.000150186 1.42794 0.0267955 0.0267955
0.0268527 0.997172 1.81373e-05 4.71921 4.74567 -0.00152749 0.000150185 1.42784 0.0268011 0.026801
0.0269027 0.997168 1.81355e-05 4.71774 4.74424 -0.00152734 0.000150185 1.42773 0.0268066 0.0268065
0.0269527 0.997164 1.81337e-05 4.71628 4.74282 -0.0015272 0.000150185 1.42763 0.0268121 0.026812
0.0270027 0.99716 1.81319e-05 4.71482 4.7414 -0.00152706 0.000150185 1.42753 0.0268176 0.0268176
0.0270527 0.997156 1.81302e-05 4.71337 4.73998 -0.00152691 0.000150184 1.42742 0.0268231 0.0268231
0.0271027 0.997152 1.81284e-05 4.71192 4.73857 -0.00152677 0.000150184 1.42732 0.0268287 0.0268286
0.0271527 0.997148 1.81267e-05 4.71047 4.73716 -0.00152664 0.000150184 1.42722 0.0268342 0.0268341
0.0272027 0.997144 1.8125e-05 4.70903 4.73575 -0.0015265 0.000150184 1.42711 0.0268397 0.0268396
0.0272527 0.99714 1.81233e-05 4.70759 4.73435 -0.00152636 0.000150183 1.42701 0.0268452 0.0268452
0.0273027 0.997136 1.81217e-05 4.70615 4.73295 -0.00152623 0.000150183 1.4269 0.0268508 0.0268507
0.0273527 0.997131 1.812e-05 4.70472 4.73156 -0.0015261 0.000150183 1.4268 0.0268563 0.0268562
0.0274027 0.997127 1.81184e-05 4.70329 4.73017 -0.00152596 0.000150182 1.4267 0.0268618 0.0268618
0.0274527 0.997123 1.81168e-05 4.70186 4.72878 -0.00152583 0.000150182 1.42659 0.0268674 0.0268673
0.0275027 0.997119 1.81152e-05 4.70044 4.72739 -0.00152571 0.000150182 1.42649 0.0268729 0.0268728
0.0275527 0.997115 1.81136e-05 4.69902 4.72601 -0.00152558 0.000150181 1.42638 0.0268784 0.0268784
0.0276027 0.997111 1.81121e-05 4.69761 4.72463 -0.00152545 0.000150181 1.42628 0.026884 0.0268839
0.0276527 0.997107 1.81105e-05 4.69619 4.72326 -0.00152533 0.000150181 1.42618 0.0268895 0.0268895
0.0277027 0.997103 1.8109e-05 4.69479 4.72189 -0.00152521 0.00015018 1.42607 0.0268951 0.026895
0.0277527 0.997099 1.81075e-05 4.69338 4.72052 -0.00152508 0.00015018 1.42597 0.0269006 0.0269006
0.0278027 0.997095 1.8106e-05 4.69198 4.71916 -0.00152496 0.00015018 1.42587 0.0269062 0.0269061
0.0278527 0.997091 1.81045e-05 4.69058 4.7178 -0.00152485 0.000150179 1.42576 0.0269117 0.0269117
0.0279027 0.997087 1.8103e-05 4.68918 4.71644 -0.00152473 0.000150179 1.42566 0.0269173 0.0269172
0.0279527 0.997083 1.81016e-05 4.68779 4.71509 -0.00152461 0.000150179 1.42556 0.0269228 0.0269228
0.0280027 0.997079 1.81001e-05 4.6864 4.71374 -0.0015245 0.000150178 1.42545 0.0269284 0.0269283
0.0280527 0.997075 1.80987e-05 4.68502 4.71239 -0.00152438 0.000150178 1.42535 0.026934 0.0269339
0.0281027 0.997071 1.80973e-05 4.68364 4.71105 -0.00152427 0.000150178 1.42524 0.0269395 0.0269395
0.0281527 0.997066 1.80959e-05 4.68226 4.70971 -0.00152416 0.000150177 1.42514 0.0269451 0.026945
0.0282027 0.997062 1.80946e-05 4.68088 4.70837 -0.00152405 0.000150177 1.42504 0.0269507 0.0269506
0.0282527 0.997058 1.80932e-05 4.67951 4.70704 -0.00152394 0.000150176 1.42493 0.0269562 0.0269562
0.0283027 0.997054 1.80919e-05 4.67814 4.70571 -0.00152384 0.000150176 1.42483 0.0269618 0.0269618
0.0283527 0.99705 1.80906e-05 4.67678 4.70438 -0.00152373 0.000150176 1.42473 0.0269674 0.0269673
0.0284027 0.997046 1.80893e-05 4.67542 4.70306 -0.00152363 0.000150175 1.42462 0.026973 0.0269729
0.0284527 0.997042 1.8088e-05 4.67406 4.70174 -0.00152352 0.000150175 1.42452 0.0269785 0.0269785
0.0285027 0.997038 1.80867e-05 4.6727 4.70042 -0.00152342 0.000150174 1.42442 0.0269841 0.0269841
0.0285527 0.997034 1.80854e-05 4.67135 4.69911 -0.00152332 0.000150174 1.42431 0.0269897 0.0269896
0.0286027 0.99703 1.80842e-05 4.67 4.6978 -0.00152322 0.000150174 1.42421 0.0269953 0.0269952
0.0286527 0.997026 1.8083e-05 4.66866 4.6965 -0.00152312 0.000150173 1.4241 0.0270009 0.0270008
0.0287027 0.997022 1.80818e-05 4.66732 4.69519 -0.00152303 0.000150173 1.424 0.0270065 0.0270064
0.0287527 0.997018 1.80806e-05 4.66598 4.69389 -0.00152293 0.000150172 1.4239 0.0270121 0.027012
0.0288027 0.997014 1.80794e-05 4.66464 4.6926 -0.00152284 0.000150172 1.42379 0.0270177 0.0270176
0.0288527 0.99701 1.80782e-05 4.66331 4.69131 -0.00152275 0.000150171 1.42369 0.0270233 0.0270232
0.0289027 0.997006 1.80771e-05 4.66198 4.69002 -0.00152266 0.000150171 1.42359 0.0270289 0.0270288
0.0289527 0.997002 1.80759e-05 4.66065 4.68873 -0.00152257 0.000150171 1.42348 0.0270345 0.0270344
0.0290027 0.996998 1.80748e-05 4.65933 4.68745 -0.00152248 0.00015017 1.42338 0.0270401 0.02704
0.0290527 0.996993 1.80737e-05 4.65801 4.68617 -0.00152239 0.00015017 1.42328 0.0270457 0.0270456
0.0291027 0.996989 1.80726e-05 4.6567 4.68489 -0.0015223 0.000150169 1.42317 0.0270513 0.0270512
0.0291527 0.996985 1.80715e-05 4.65538 4.68362 -0.00152222 0.000150169 1.42307 0.0270569 0.0270568
0.0292027 0.996981 1.80705e-05 4.65408 4.68235 -0.00152214 0.000150168 1.42297 0.0270625 0.0270624
0.0292527 0.996977 1.80694e-05 4.65277 4.68108 -0.00152205 0.000150168 1.42286 0.0270681 0.0270681
0.0293027 0.996973 1.80684e-05 4.65147 4.67982 -0.00152197 0.000150167 1.42276 0.0270737 0.0270737
0.0293527 0.996969 1.80674e-05 4.65017 4.67856 -0.00152189 0.000150167 1.42266 0.0270794 0.0270793
0.0294027 0.996965 1.80664e-05 4.64887 4.6773 -0.00152181 0.000150166 1.42255 0.027085 0.0270849
0.0294527 0.996961 1.80654e-05 4.64758 4.67605 -0.00152174 0.000150166 1.42245 0.0270906 0.0270905
0.0295027 0.996957 1.80644e-05 4.64629 4.6748 -0.00152166 0.000150165 1.42234 0.0270962 0.0270962
0.0295527 0.996953 1.80634e-05 4.645 4.67355 -0.00152158 0.000150165 1.42224 0.0271019 0.0271018
0.0296027 0.996949 1.80625e-05 4.64372 4.67231 -0.00152151 0.000150164 1.42214 0.0271075 0.0271074
0.0296527 0.996945 1.80616e-05 4.64244 4.67107 -0.00152144 0.000150164 1.42203 0.0271131 0.0271131
0.0297027 0.996941 1.80606e-05 4.64116 4.66984 -0.00152137 0.000150163 1.42193 0.0271188 0.0271187
0.0297527 0.996937 1.80597e-05 4.63989 4.6686 -0.0015213 0.000150163 1.42183 0.0271244 0.0271243
0.0298027 0.996933 1.80589e-05 4.63862 4.66737 -0.00152123 0.000150162 1.42172 0.02713 0.02713
0.0298527 0.996929 1.8058e-05 4.63736 4.66615 -0.00152116 0.000150162 1.42162 0.0271357 0.0271356
0.0299027 0.996925 1.80571e-05 4.63609 4.66492 -0.00152109 0.000150161 1.42152 0.0271413 0.0271413
0.0299527 0.996921 1.80563e-05 4.63483 4.66371 -0.00152103 0.000150161 1.42141 0.027147 0.0271469
0.0300027 0.996917 1.80555e-05 4.63358 4.66249 -0.00152096 0.00015016 1.42131 0.0271526 0.0271526
0.0300527 0.996912 1.80546e-05 4.63233 4.66128 -0.0015209 0.00015016 1.42121 0.0271583 0.0271582
0.0301027 0.996908 1.80538e-05 4.63108 4.66007 -0.00152084 0.000150159 1.4211 0.0271639 0.0271639
0.0301527 0.996904 1.80531e-05 4.62983 4.65886 -0.00152078 0.000150159 1.421 0.0271696 0.0271695
0.0302027 0.9969 1.80523e-05 4.62859 4.65766 -0.00152072 0.000150158 1.4209 0.0271752 0.0271752
0.0302527 0.996896 1.80515e-05 4.62735 4.65646 -0.00152066 0.000150158 1.42079 0.0271809 0.0271808
0.0303027 0.996892 1.80508e-05 4.62611 4.65527 -0.0015206 0.000150157 1.42069 0.0271866 0.0271865
0.0303527 0.996888 1.80501e-05 4.62488 4.65408 -0.00152055 0.000150156 1.42059 0.0271922 0.0271922
0.0304027 0.996884 1.80493e-05 4.62366 4.65289 -0.00152049 0.000150156 1.42048 0.0271979 0.0271979
0.0304527 0.99688 1.80486e-05 4.62243 4.6517 -0.00152044 0.000150155 1.42038 0.0272036 0.0272035
0.0305027 0.996876 1.80479e-05 4.62121 4.65052 -0.00152039 0.000150155 1.42028 0.0272093 0.0272092
0.0305527 0.996872 1.80473e-05 4.61999 4.64935 -0.00152034 0.000150154 1.42017 0.0272149 0.0272149
0.0306027 0.996868 1.80466e-05 4.61878 4.64817 -0.00152029 0.000150154 1.42007 0.0272206 0.0272206
0.0306527 0.996864 1.8046e-05 4.61757 4.647 -0.00152024 0.000150153 1.41997 0.0272263 0.0272262
0.0307027 0.99686 1.80453e-05 4.61636 4.64584 -0.00152019 0.000150152 1.41986 0.027232 0.0272319
0.0307527 0.996856 1.80447e-05 4.61516 4.64468 -0.00152015 0.000150152 1.41976 0.0272377 0.0272376
0.0308027 0.996852 1.80441e-05 4.61396 4.64352 -0.0015201 0.000150151 1.41966 0.0272434 0.0272433
0.0308527 0.996848 1.80435e-05 4.61277 4.64236 -0.00152006 0.000150151 1.41955 0.0272491 0.027249
0.0309027 0.996844 1.8043e-05 4.61158 4.64121 -0.00152002 0.00015015 1.41945 0.0272548 0.0272547
0.0309527 0.99684 1.80424e-05 4.61039 4.64007 -0.00151997 0.000150149 1.41935 0.0272605 0.0272604
0.0310027 0.996836 1.80419e-05 4.60921 4.63892 -0.00151993 0.000150149 1.41924 0.0272662 0.0272661
0.0310527 0.996832 1.80413e-05 4.60803 4.63778 -0.0015199 0.000150148 1.41914 0.0272719 0.0272718
0.0311027 0.996827 1.80408e-05 4.60685 4.63665 -0.00151986 0.000150148 1.41904 0.0272776 0.0272775
0.0311527 0.996823 1.80403e-05 4.60568 4.63552 -0.00151982 0.000150147 1.41893 0.0272833 0.0272832
0.0312027 0.996819 1.80398e-05 4.60451 4.63439 -0.00151979 0.000150146 1.41883 0.027289 0.0272889
0.0312527 0.996815 1.80393e-05 4.60335 4.63327 -0.00151975 0.000150146 1.41873 0.0272947 0.0272946
0.0313027 0.996811 1.80389e-05 4.60219 4.63215 -0.00151972 0.000150145 1.41862 0.0273004 0.0273004
0.0313527 0.996807 1.80384e-05 4.60104 4.63103 -0.00151969 0.000150144 1.41852 0.0273061 0.0273061
0.0314027 0.996803 1.8038e-05 4.59988 4.62992 -0.00151966 0.000150144 1.41842 0.0273119 0.0273118
0.0314527 0.996799 1.80376e-05 4.59874 4.62882 -0.00151963 0.000150143 1.41831 0.0273176 0.0273175
0.0315027 0.996795 1.80372e-05 4.5976 4.62771 -0.0015196 0.000150143 1.41821 0.0273233 0.0273233
0.0315527 0.996791 1.80368e-05 4.59646 4.62662 -0.00151957 0.000150142 1.41811 0.0273291 0.027329
0.0316027 0.996787 1.80364e-05 4.59532 4.62552 -0.00151955 0.000150141 1.418 0.0273348 0.0273347
0.0316527 0.996783 1.80361e-05 4.5942 4.62443 -0.00151952 0.000150141 1.4179 0.0273405 0.0273405
0.0317027 0.996779 1.80357e-05 4.59307 4.62335 -0.0015195 0.00015014 1.4178 0.0273463 0.0273462
0.0317527 0.996775 1.80354e-05 4.59195 4.62227 -0.00151948 0.000150139 1.41769 0.027352 0.027352
0.0318027 0.996771 1.80351e-05 4.59084 4.62119 -0.00151945 0.000150139 1.41759 0.0273578 0.0273577
0.0318527 0.996767 1.80348e-05 4.58972 4.62012 -0.00151943 0.000150138 1.41749 0.0273635 0.0273635
0.0319027 0.996763 1.80345e-05 4.58862 4.61905 -0.00151942 0.000150137 1.41738 0.0273693 0.0273692
0.0319527 0.996759 1.80342e-05 4.58752 4.61799 -0.0015194 0.000150137 1.41728 0.027375 0.027375
0.0320027 0.996755 1.80339e-05 4.58642 4.61693 -0.00151938 0.000150136 1.41718 0.0273808 0.0273807
0.0320527 0.996751 1.80337e-05 4.58533 4.61588 -0.00151937 0.000150135 1.41707 0.0273866 0.0273865
0.0321027 0.996747 1.80335e-05 4.58424 4.61483 -0.00151935 0.000150134 1.41697 0.0273923 0.0273923
0.0321527 0.996742 1.80332e-05 4.58316 4.61379 -0.00151934 0.000150134 1.41687 0.0273981 0.027398
0.0322027 0.996738 1.8033e-05 4.58208 4.61275 -0.00151933 0.000150133 1.41676 0.0274039 0.0274038
0.0322527 0.996734 1.80329e-05 4.58101 4.61172 -0.00151932 0.000150132 1.41666 0.0274097 0.0274096
0.0323027 0.99673 1.80327e-05 4.57995 4.61069 -0.00151931 0.000150132 1.41656 0.0274154 0.0274154
0.0323527 0.996726 1.80325e-05 4.57889 4.60967 -0.00151931 0.000150131 1.41645 0.0274212 0.0274212
0.0324027 0.996722 1.80324e-05 4.57783 4.60865 -0.0015193 0.00015013 1.41635 0.027427 0.027427
0.0324527 0.996718 1.80323e-05 4.57678 4.60764 -0.00151929 0.00015013 1.41625 0.0274328 0.0274328
0.0325027 0.996714 1.80322e-05 4.57573 4.60664 -0.00151929 0.000150129 1.41614 0.0274386 0.0274385
0.0325527 0.99671 1.80321e-05 4.57469 4.60563 -0.00151929 0.000150128 1.41604 0.0274444 0.0274443
0.0326027 0.996706 1.8032e-05 4.57366 4.60464 -0.00151929 0.000150127 1.41594 0.0274502 0.0274501
0.0326527 0.996702 1.80319e-05 4.57263 4.60365 -0.00151929 0.000150127 1.41583 0.027456 0.027456
0.0327027 0.996698 1.80319e-05 4.57161 4.60266 -0.00151929 0.000150126 1.41573 0.0274618 0.0274618
0.0327527 0.996694 1.80318e-05 4.57059 4.60168 -0.00151929 0.000150125 1.41563 0.0274676 0.0274676
0.0328027 0.99669 1.80318e-05 4.56958 4.60071 -0.0015193 0.000150124 1.41552 0.0274735 0.0274734
0.0328527 0.996686 1.80318e-05 4.56858 4.59974 -0.0015193 0.000150124 1.41542 0.0274793 0.0274792
0.0329027 0.996682 1.80318e-05 4.56758 4.59878 -0.00151931 0.000150123 1.41532 0.0274851 0.027485
0.0329527 0.996678 1.80318e-05 4.56658 4.59783 -0.00151932 0.000150122 1.41521 0.0274909 0.0274909
0.0330027 0.996674 1.80319e-05 4.5656 4.59688 -0.00151933 0.000150121 1.41511 0.0274968 0.0274967
0.0330527 0.99667 1.8032e-05 4.56462 4.59593 -0.00151934 0.000150121 1.41501 0.0275026 0.0275026
